epoch,split,class_idx,class_name,precision,recall,f1,threshold,tp,fp,fn,tn,support
22,test,3,hihat_pedal,0.20678888261318207,0.4500219225883484,0.2833678424358368,0.375,2053.0,7875.0,2509.0,29875.0,4562.0
22,test,4,hihat_closed,0.4904080927371979,0.534126877784729,0.5113347172737122,0.3999999761581421,4218.0,4383.0,3679.0,30032.0,7897.0
22,test,5,hihat_open,0.28529077768325806,0.529860258102417,0.3708864748477936,0.3499999940395355,1251.0,3134.0,1110.0,36817.0,2361.0
22,test,6,tom,0.4444797933101654,0.6858124732971191,0.5393822193145752,0.42499998211860657,2794.0,3492.0,1280.0,34746.0,4074.0
22,test,7,floor_tom,0.43518325686454773,0.5234256982803345,0.4752429723739624,0.47499996423721313,2078.0,2697.0,1892.0,35645.0,3970.0
22,test,8,vibraslap,0.1912568360567093,0.17676767706871033,0.18372702598571777,0.3999999761581421,105.0,444.0,489.0,41274.0,594.0
22,test,9,crash,0.08071748912334442,0.2601155936717987,0.12320329248905182,0.42499998211860657,90.0,1025.0,256.0,40941.0,346.0
22,test,10,ride_bow,0.29834094643592834,0.5544922947883606,0.3879486620426178,0.3499999940395355,1043.0,2453.0,838.0,37978.0,1881.0
22,test,11,ride_bell,0.15168538689613342,0.17494601011276245,0.1624874621629715,0.3999999761581421,81.0,453.0,382.0,41396.0,463.0
22,test,12,chinese_cymbal,0.2654155492782593,0.2853025794029236,0.2749999761581421,0.574999988079071,198.0,548.0,496.0,41070.0,694.0
22,test,13,splash_cymbal,0.28059273958206177,0.5012809634208679,0.3597916066646576,0.5,587.0,1505.0,584.0,39636.0,1171.0
24,test,0,kick,0.7849604487419128,0.7247259616851807,0.7536415457725525,0.5,7735.0,2119.0,2938.0,29520.0,10673.0
24,test,1,xstick,0.49498844146728516,0.40555906295776367,0.44583332538604736,0.6000000238418579,642.0,655.0,941.0,40074.0,1583.0
24,test,2,snare,0.69434654712677,0.6848507523536682,0.6895659565925598,0.44999998807907104,9064.0,3990.0,4171.0,25087.0,13235.0
24,test,3,hihat_pedal,0.21456016600131989,0.46514686942100525,0.29366177320480347,0.32499998807907104,2122.0,7768.0,2440.0,29982.0,4562.0
24,test,4,hihat_closed,0.5065598487854004,0.4644801914691925,0.4846082627773285,0.42499998211860657,3668.0,3573.0,4229.0,30842.0,7897.0
24,test,5,hihat_open,0.3045226037502289,0.5133417844772339,0.3822740614414215,0.42499998211860657,1212.0,2768.0,1149.0,37183.0,2361.0
24,test,6,tom,0.4487587511539459,0.692194402217865,0.5445066690444946,0.44999998807907104,2820.0,3464.0,1254.0,34774.0,4074.0
24,test,7,floor_tom,0.4181913137435913,0.6045340299606323,0.49438661336898804,0.44999998807907104,2400.0,3339.0,1570.0,35003.0,3970.0
24,test,8,vibraslap,0.13946281373500824,0.22727273404598236,0.17285531759262085,0.3499999940395355,135.0,833.0,459.0,40885.0,594.0
24,test,9,crash,0.08272328227758408,0.32658958435058594,0.1320093423128128,0.3999999761581421,113.0,1253.0,233.0,40713.0,346.0
24,test,10,ride_bow,0.3330945670604706,0.49441787600517273,0.39803123474121094,0.3999999761581421,930.0,1862.0,951.0,38569.0,1881.0
24,test,11,ride_bell,0.1401384025812149,0.17494601011276245,0.15561960637569427,0.42499998211860657,81.0,497.0,382.0,41352.0,463.0
24,test,12,chinese_cymbal,0.3366500735282898,0.29250720143318176,0.31303006410598755,0.574999988079071,203.0,400.0,491.0,41218.0,694.0
24,test,13,splash_cymbal,0.2970401644706726,0.47993168234825134,0.3669605255126953,0.44999998807907104,562.0,1330.0,609.0,39811.0,1171.0
26,test,0,kick,0.7871581315994263,0.7443080544471741,0.7651336193084717,0.5249999761581421,7944.0,2148.0,2729.0,29491.0,10673.0
26,test,1,xstick,0.614157497882843,0.38913455605506897,0.4764114320278168,0.5249999761581421,616.0,387.0,967.0,40342.0,1583.0
26,test,2,snare,0.714984655380249,0.6514544486999512,0.6817426681518555,0.5249999761581421,8622.0,3437.0,4613.0,25640.0,13235.0
26,test,3,hihat_pedal,0.21969443559646606,0.4318281412124634,0.29122626781463623,0.3499999940395355,1970.0,6997.0,2592.0,30753.0,4562.0
26,test,4,hihat_closed,0.5142783522605896,0.5039888620376587,0.5090816617012024,0.375,3980.0,3759.0,3917.0,30656.0,7897.0
26,test,5,hihat_open,0.2616127133369446,0.5510376691818237,0.3547859191894531,0.375,1301.0,3672.0,1060.0,36279.0,2361.0
26,test,6,tom,0.46553534269332886,0.6531664133071899,0.5436159372329712,0.44999998807907104,2661.0,3055.0,1413.0,35183.0,4074.0
26,test,7,floor_tom,0.4198821485042572,0.5564231872558594,0.47860467433929443,0.47499996423721313,2209.0,3052.0,1761.0,35290.0,3970.0
26,test,8,vibraslap,0.11420612782239914,0.2760942876338959,0.16157634556293488,0.375,164.0,1272.0,430.0,40446.0,594.0
26,test,9,crash,0.1041533574461937,0.47109827399253845,0.1705913096666336,0.375,163.0,1402.0,183.0,40564.0,346.0
26,test,10,ride_bow,0.36665284633636475,0.4699627757072449,0.4119291603565216,0.5249999761581421,884.0,1527.0,997.0,38904.0,1881.0
26,test,11,ride_bell,0.1512027531862259,0.19006478786468506,0.16842105984687805,0.5,88.0,494.0,375.0,41355.0,463.0
26,test,12,chinese_cymbal,0.2309107631444931,0.36167147755622864,0.28186410665512085,0.47499996423721313,251.0,836.0,443.0,40782.0,694.0
26,test,13,splash_cymbal,0.2511664032936096,0.5516652464866638,0.34517765045166016,0.3999999761581421,646.0,1926.0,525.0,39215.0,1171.0
31,test,0,kick,0.802799642086029,0.7361566424369812,0.7680352330207825,0.47499996423721313,7857.0,1930.0,2816.0,29709.0,10673.0
31,test,1,xstick,0.565891444683075,0.3689197599887848,0.4466538727283478,0.5249999761581421,584.0,448.0,999.0,40281.0,1583.0
31,test,2,snare,0.7205698490142822,0.6534945368766785,0.6853950023651123,0.5249999761581421,8649.0,3354.0,4586.0,25723.0,13235.0
31,test,3,hihat_pedal,0.21486234664916992,0.4550635814666748,0.29190099239349365,0.32499998807907104,2076.0,7586.0,2486.0,30164.0,4562.0
31,test,4,hihat_closed,0.479228138923645,0.5346333980560303,0.5054168701171875,0.44999998807907104,4222.0,4588.0,3675.0,29827.0,7897.0
31,test,5,hihat_open,0.2904305160045624,0.5514612197875977,0.38047924637794495,0.32499998807907104,1302.0,3181.0,1059.0,36770.0,2361.0
31,test,6,tom,0.4237469434738159,0.6806578040122986,0.5223206281661987,0.3999999761581421,2773.0,3771.0,1301.0,34467.0,4074.0
31,test,7,floor_tom,0.4228837192058563,0.5725440979003906,0.486463338136673,0.42499998211860657,2273.0,3102.0,1697.0,35240.0,3970.0
31,test,8,vibraslap,0.1620253175497055,0.21548821032047272,0.18497109413146973,0.32499998807907104,128.0,662.0,466.0,41056.0,594.0
31,test,9,crash,0.0888565182685852,0.35260117053985596,0.14194299280643463,0.29999998211860657,122.0,1251.0,224.0,40715.0,346.0
31,test,10,ride_bow,0.3336871862411499,0.5013290643692017,0.4006798267364502,0.44999998807907104,943.0,1883.0,938.0,38548.0,1881.0
31,test,11,ride_bell,0.15912897884845734,0.20518358051776886,0.17924527823925018,0.32499998807907104,95.0,502.0,368.0,41347.0,463.0
31,test,12,chinese_cymbal,0.28692880272865295,0.3890489935874939,0.33027520775794983,0.42499998211860657,270.0,671.0,424.0,40947.0,694.0
31,test,13,splash_cymbal,0.24584104120731354,0.5678907036781311,0.343137264251709,0.32499998807907104,665.0,2040.0,506.0,39101.0,1171.0
32,test,0,kick,0.7976036071777344,0.748430609703064,0.772235095500946,0.5,7988.0,2027.0,2685.0,29612.0,10673.0
32,test,1,xstick,0.5053409934043884,0.388502836227417,0.4392856955528259,0.44999998807907104,615.0,602.0,968.0,40127.0,1583.0
32,test,2,snare,0.7283327579498291,0.6324140429496765,0.6769927144050598,0.550000011920929,8370.0,3122.0,4865.0,25955.0,13235.0
32,test,3,hihat_pedal,0.19872522354125977,0.4989039897918701,0.28423354029655457,0.29999998211860657,2276.0,9177.0,2286.0,28573.0,4562.0
32,test,4,hihat_closed,0.49602192640304565,0.48157528042793274,0.48869186639785767,0.44999998807907104,3803.0,3864.0,4094.0,30551.0,7897.0
32,test,5,hihat_open,0.30365973711013794,0.5201185941696167,0.3834504187107086,0.3499999940395355,1228.0,2816.0,1133.0,37135.0,2361.0
32,test,6,tom,0.4592445194721222,0.623711347579956,0.528989315032959,0.44999998807907104,2541.0,2992.0,1533.0,35246.0,4074.0
32,test,7,floor_tom,0.43819114565849304,0.5589420795440674,0.4912552535533905,0.47499996423721313,2219.0,2845.0,1751.0,35497.0,3970.0
32,test,8,vibraslap,0.13935969769954681,0.24915824830532074,0.17874395847320557,0.32499998807907104,148.0,914.0,446.0,40804.0,594.0
32,test,9,crash,0.09206660091876984,0.27167630195617676,0.1375274360179901,0.3999999761581421,94.0,927.0,252.0,41039.0,346.0
32,test,10,ride_bow,0.34242743253707886,0.5204678177833557,0.4130801856517792,0.42499998211860657,979.0,1880.0,902.0,38551.0,1881.0
32,test,11,ride_bell,0.1243194192647934,0.2958963215351105,0.17507988214492798,0.32499998807907104,137.0,965.0,326.0,40884.0,463.0
32,test,12,chinese_cymbal,0.31138545274734497,0.3270893394947052,0.3190442621707916,0.5,227.0,502.0,467.0,41116.0,694.0
32,test,13,splash_cymbal,0.25292930006980896,0.5345858335494995,0.34339001774787903,0.3999999761581421,626.0,1849.0,545.0,39292.0,1171.0
34,test,0,kick,0.8233087062835693,0.69896000623703,0.756055474281311,0.550000011920929,7460.0,1601.0,3213.0,30038.0,10673.0
34,test,1,xstick,0.5948868989944458,0.3821857273578644,0.4653846323490143,0.47499996423721313,605.0,412.0,978.0,40317.0,1583.0
34,test,2,snare,0.7089438438415527,0.6689837574958801,0.6883844137191772,0.5249999761581421,8854.0,3635.0,4381.0,25442.0,13235.0
34,test,3,hihat_pedal,0.2126242071390152,0.4127575755119324,0.2806677520275116,0.3499999940395355,1883.0,6973.0,2679.0,30777.0,4562.0
34,test,4,hihat_closed,0.5058117508888245,0.5014562606811523,0.5036246180534363,0.42499998211860657,3960.0,3869.0,3937.0,30546.0,7897.0
34,test,5,hihat_open,0.2816932201385498,0.5468022227287292,0.3718318045139313,0.3499999940395355,1291.0,3292.0,1070.0,36659.0,2361.0
34,test,6,tom,0.42944037914276123,0.6931762099266052,0.530328631401062,0.3499999940395355,2824.0,3752.0,1250.0,34486.0,4074.0
34,test,7,floor_tom,0.41602519154548645,0.5989924669265747,0.49101799726486206,0.44999998807907104,2378.0,3338.0,1592.0,35004.0,3970.0
34,test,8,vibraslap,0.15242290496826172,0.29124578833580017,0.20011568069458008,0.29999998211860657,173.0,962.0,421.0,40756.0,594.0
34,test,9,crash,0.0726342722773552,0.41040462255477905,0.12342459708452225,0.29999998211860657,142.0,1813.0,204.0,40153.0,346.0
34,test,10,ride_bow,0.3570268154144287,0.46730461716651917,0.40478935837745667,0.42499998211860657,879.0,1583.0,1002.0,38848.0,1881.0
34,test,11,ride_bell,0.14682184159755707,0.3542116582393646,0.20759493112564087,0.29999998211860657,164.0,953.0,299.0,40896.0,463.0
34,test,12,chinese_cymbal,0.306729257106781,0.2824207544326782,0.29407352209091187,0.550000011920929,196.0,443.0,498.0,41175.0,694.0
34,test,13,splash_cymbal,0.27540984749794006,0.5021349191665649,0.35571691393852234,0.42499998211860657,588.0,1547.0,583.0,39594.0,1171.0
37,test,0,kick,0.8019512891769409,0.747025191783905,0.773514449596405,0.5,7973.0,1969.0,2700.0,29670.0,10673.0
37,test,1,xstick,0.6182396411895752,0.3682880699634552,0.4615993797779083,0.44999998807907104,583.0,360.0,1000.0,40369.0,1583.0
37,test,2,snare,0.7163020968437195,0.6556856632232666,0.6846547722816467,0.5,8678.0,3437.0,4557.0,25640.0,13235.0
37,test,3,hihat_pedal,0.21472275257110596,0.4923279285430908,0.29902809858322144,0.32499998807907104,2246.0,8214.0,2316.0,29536.0,4562.0
37,test,4,hihat_closed,0.5017956495285034,0.5131062269210815,0.5073879361152649,0.3999999761581421,4052.0,4023.0,3845.0,30392.0,7897.0
37,test,5,hihat_open,0.3148720860481262,0.47437527775764465,0.37850621342658997,0.3999999761581421,1120.0,2437.0,1241.0,37514.0,2361.0
37,test,6,tom,0.4274241626262665,0.7054491639137268,0.5323207974433899,0.3999999761581421,2874.0,3850.0,1200.0,34388.0,4074.0
37,test,7,floor_tom,0.4399999976158142,0.5458438396453857,0.4872400164604187,0.47499996423721313,2167.0,2758.0,1803.0,35584.0,3970.0
37,test,8,vibraslap,0.1716129034757614,0.22390572726726532,0.19430240988731384,0.3999999761581421,133.0,642.0,461.0,41076.0,594.0
37,test,9,crash,0.06171600520610809,0.3554913401603699,0.10517314076423645,0.32499998807907104,123.0,1870.0,223.0,40096.0,346.0
37,test,10,ride_bow,0.32536646723747253,0.5427963733673096,0.40685394406318665,0.375,1021.0,2117.0,860.0,38314.0,1881.0
37,test,11,ride_bell,0.16890594363212585,0.19006478786468506,0.17886178195476532,0.5249999761581421,88.0,433.0,375.0,41416.0,463.0
37,test,12,chinese_cymbal,0.30075186491012573,0.3458213210105896,0.3217158019542694,0.47499996423721313,240.0,558.0,454.0,41060.0,694.0
37,test,13,splash_cymbal,0.2722322940826416,0.5123825669288635,0.35555556416511536,0.3999999761581421,600.0,1604.0,571.0,39537.0,1171.0
42,test,0,kick,0.8138362169265747,0.7561135292053223,0.7839137315750122,0.5,8070.0,1846.0,2603.0,29793.0,10673.0
42,test,1,xstick,0.6929936408996582,0.34365129470825195,0.45945948362350464,0.550000011920929,544.0,241.0,1039.0,40488.0,1583.0
42,test,2,snare,0.707494854927063,0.674726128578186,0.6907220482826233,0.5,8930.0,3692.0,4305.0,25385.0,13235.0
42,test,3,hihat_pedal,0.22823528945446014,0.4252520799636841,0.2970448434352875,0.3499999940395355,1940.0,6560.0,2622.0,31190.0,4562.0
42,test,4,hihat_closed,0.4857785403728485,0.5471698045730591,0.5146498084068298,0.3999999761581421,4321.0,4574.0,3576.0,29841.0,7897.0
42,test,5,hihat_open,0.2863325774669647,0.5324015021324158,0.3723893165588379,0.3499999940395355,1257.0,3133.0,1104.0,36818.0,2361.0
42,test,6,tom,0.4436427652835846,0.6791850924491882,0.5367083549499512,0.42499998211860657,2767.0,3470.0,1307.0,34768.0,4074.0
42,test,7,floor_tom,0.4262326657772064,0.5574307441711426,0.48308226466178894,0.44999998807907104,2213.0,2979.0,1757.0,35363.0,3970.0
42,test,8,vibraslap,0.16255442798137665,0.18855218589305878,0.1745908111333847,0.3499999940395355,112.0,577.0,482.0,41141.0,594.0
42,test,9,crash,0.06633499264717102,0.23121386766433716,0.10309278964996338,0.32499998807907104,80.0,1126.0,266.0,40840.0,346.0
42,test,10,ride_bow,0.3434004485607147,0.489633172750473,0.40368178486824036,0.42499998211860657,921.0,1761.0,960.0,38670.0,1881.0
42,test,11,ride_bell,0.14705882966518402,0.2483801245689392,0.18473894894123077,0.3999999761581421,115.0,667.0,348.0,41182.0,463.0
42,test,12,chinese_cymbal,0.30482760071754456,0.31844380497932434,0.31148698925971985,0.5249999761581421,221.0,504.0,473.0,41114.0,694.0
42,test,13,splash_cymbal,0.278767466545105,0.4944491982460022,0.3565271198749542,0.42499998211860657,579.0,1498.0,592.0,39643.0,1171.0
45,test,0,kick,0.8320724368095398,0.7316593527793884,0.778641939163208,0.550000011920929,7809.0,1576.0,2864.0,30063.0,10673.0
45,test,1,xstick,0.5968254208564758,0.35628554224967957,0.4462025761604309,0.5249999761581421,564.0,381.0,1019.0,40348.0,1583.0
45,test,2,snare,0.7257166504859924,0.659916877746582,0.6912544369697571,0.5249999761581421,8734.0,3301.0,4501.0,25776.0,13235.0
45,test,3,hihat_pedal,0.22762669622898102,0.416483998298645,0.29436829686164856,0.3499999940395355,1900.0,6447.0,2662.0,31303.0,4562.0
45,test,4,hihat_closed,0.5122300386428833,0.49854373931884766,0.5052942037582397,0.44999998807907104,3937.0,3749.0,3960.0,30666.0,7897.0
45,test,5,hihat_open,0.2912687659263611,0.54256671667099,0.37905019521713257,0.375,1281.0,3117.0,1080.0,36834.0,2361.0
45,test,6,tom,0.4174673855304718,0.7145311832427979,0.5270209312438965,0.375,2911.0,4062.0,1163.0,34176.0,4074.0
45,test,7,floor_tom,0.4265854060649872,0.5642317533493042,0.48584750294685364,0.47499996423721313,2240.0,3011.0,1730.0,35331.0,3970.0
45,test,8,vibraslap,0.1626746505498886,0.27441078424453735,0.20426063239574432,0.3499999940395355,163.0,839.0,431.0,40879.0,594.0
45,test,9,crash,0.05743424594402313,0.30924856662750244,0.09687640517950058,0.32499998807907104,107.0,1756.0,239.0,40210.0,346.0
45,test,10,ride_bow,0.35415080189704895,0.49441787600517273,0.4126913845539093,0.44999998807907104,930.0,1696.0,951.0,38735.0,1881.0
45,test,11,ride_bell,0.15542522072792053,0.2289416790008545,0.1851528286933899,0.3499999940395355,106.0,576.0,357.0,41273.0,463.0
45,test,12,chinese_cymbal,0.28427672386169434,0.3256484270095825,0.30355945229530334,0.5,226.0,569.0,468.0,41049.0,694.0
45,test,13,splash_cymbal,0.25462591648101807,0.5405636429786682,0.3461854159832001,0.375,633.0,1853.0,538.0,39288.0,1171.0
46,test,0,kick,0.818972647190094,0.7409350872039795,0.7780019044876099,0.5,7908.0,1748.0,2765.0,29891.0,10673.0
46,test,1,xstick,0.6025791168212891,0.32469993829727173,0.42200326919555664,0.550000011920929,514.0,339.0,1069.0,40390.0,1583.0
46,test,2,snare,0.7234941124916077,0.6470721364021301,0.6831524968147278,0.5249999761581421,8564.0,3273.0,4671.0,25804.0,13235.0
46,test,3,hihat_pedal,0.2285747081041336,0.4373081922531128,0.30022573471069336,0.3499999940395355,1995.0,6733.0,2567.0,31017.0,4562.0
46,test,4,hihat_closed,0.500367283821106,0.51753830909729,0.5088079571723938,0.3999999761581421,4087.0,4081.0,3810.0,30334.0,7897.0
46,test,5,hihat_open,0.30012091994285583,0.5256247520446777,0.3820812702178955,0.3499999940395355,1241.0,2894.0,1120.0,37057.0,2361.0
46,test,6,tom,0.4311940670013428,0.6975945234298706,0.5329583287239075,0.3999999761581421,2842.0,3749.0,1232.0,34489.0,4074.0
46,test,7,floor_tom,0.4223659932613373,0.5755667686462402,0.4872068166732788,0.42499998211860657,2285.0,3125.0,1685.0,35217.0,3970.0
46,test,8,vibraslap,0.16506023705005646,0.2306397259235382,0.1924157291650772,0.3999999761581421,137.0,693.0,457.0,41025.0,594.0
46,test,9,crash,0.08356940746307373,0.17052023112773895,0.11216729879379272,0.42499998211860657,59.0,647.0,287.0,41319.0,346.0
46,test,10,ride_bow,0.3593437373638153,0.4774056375026703,0.41004568338394165,0.44999998807907104,898.0,1601.0,983.0,38830.0,1881.0
46,test,11,ride_bell,0.17211703956127167,0.21598272025585175,0.19157087802886963,0.3999999761581421,100.0,481.0,363.0,41368.0,463.0
46,test,12,chinese_cymbal,0.29395604133605957,0.3083573579788208,0.30098453164100647,0.574999988079071,214.0,514.0,480.0,41104.0,694.0
46,test,13,splash_cymbal,0.29139071702957153,0.4884713888168335,0.3650287091732025,0.44999998807907104,572.0,1391.0,599.0,39750.0,1171.0
55,test,0,kick,0.8236767649650574,0.7392485737800598,0.7791822552680969,0.5,7890.0,1689.0,2783.0,29950.0,10673.0
55,test,1,xstick,0.689032256603241,0.33733418583869934,0.4529262185096741,0.574999988079071,534.0,241.0,1049.0,40488.0,1583.0
55,test,2,snare,0.6848605871200562,0.6996600031852722,0.6921812295913696,0.47499996423721313,9260.0,4261.0,3975.0,24816.0,13235.0
55,test,3,hihat_pedal,0.2186346799135208,0.41560718417167664,0.2865346670150757,0.3499999940395355,1896.0,6776.0,2666.0,30974.0,4562.0
55,test,4,hihat_closed,0.48914727568626404,0.5593263506889343,0.5218880772590637,0.3999999761581421,4417.0,4613.0,3480.0,29802.0,7897.0
55,test,5,hihat_open,0.29801955819129944,0.5290131568908691,0.38125765323638916,0.375,1249.0,2942.0,1112.0,37009.0,2361.0
55,test,6,tom,0.4441632330417633,0.6892489194869995,0.5402078032493591,0.3999999761581421,2808.0,3514.0,1266.0,34724.0,4074.0
55,test,7,floor_tom,0.4579673707485199,0.5516372919082642,0.5004569888114929,0.47499996423721313,2190.0,2592.0,1780.0,35750.0,3970.0
